,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(2, 0, 0, 1, 1, 2)",0.000473269985164,0.000339511313315,0.000329212364443,0.000319527515349,0.000310379788324,0.000301632332651,0.000293313496337,0.000285392971721,0.000277847646705,0.000270650049167,0.000263749687597,0.000257109518312,0.000250741015243,0.000244636705737,0.000238740160853
"Z(2, 0, 0, 1, 2, 0)",0.000305990490377,0.000218598825915,0.00021193355459,0.000205677665148,0.000199780403063,0.000194152613131,0.000188811579426,0.000183736924695,0.000178912988379,0.000174321377979,0.000169928934023,0.000165711196249,0.000161675015339,0.000157815093052,0.000154094583759
"Z(2, 0, 0, 1, 2, 1)",0.000143784519113,0.000108215383225,0.000104330486032,0.000100686626719,9.72553382146e-05,9.39901631913e-05,9.08968885959e-05,8.79631201971e-05,8.51789605363e-05,8.25334160426e-05,8.00087630465e-05,7.7591723946e-05,7.52838778779e-05,7.30811287007e-05,7.09649272525e-05
"Z(2, 0, 0, 1, 2, 2)",8.06305910979e-05,6.30137821262e-05,6.06138595999e-05,5.83673289691e-05,5.62563994222e-05,5.42530862083e-05,5.2359764918e-05,5.05683682023e-05,4.88723533842e-05,4.72646269412e-05,4.57343262835e-05,4.42732274189e-05,4.28816468866e-05,4.15566906217e-05,4.02872974152e-05
"Z(2, 0, 0, 1, 3, 0)",0.000345914017726,0.000237060537471,0.000230799066153,0.00022493214736,0.000219408753934,0.000214134672965,0.000209132009126,0.000204381380626,0.000199868365561,0.000195575248934,0.000191467388757,0.000187519404162,0.000183741074156,0.000180128492553,0.000176641531365
"Z(2, 0, 0, 1, 3, 1)",8.29322198553e-05,6.05758937823e-05,5.84877405951e-05,5.65348690248e-05,5.47011688374e-05,5.29603746572e-05,5.13156007439e-05,4.97597707487e-05,4.82872332968e-05,4.68917281316e-05,4.55631637425e-05,4.42939436273e-05,4.30849452529e-05,4.19338418292e-05,4.08300082036e-05
"Z(2, 0, 0, 1, 3, 2)",0.000189584953827,0.000125930362495,0.000122568959839,0.000119420835094,0.000116458381564,0.000113631146682,0.000110950472668,0.000108405718067,0.000105988909962,0.000103690362098,0.00010149144675,9.93784798762e-05,9.73564362494e-05,9.54230530636e-05,9.35568992411e-05
"Z(2, 0, 1, 0, 0, 0)",0.000892649336361,0.000543322424461,0.000533392214152,0.000524218495002,0.000515699466534,0.000507627522585,0.000500066049437,0.000492980632811,0.000486347758418,0.000480135030396,0.000474266996471,0.000468688651953,0.000463431695063,0.000458494182982,0.000453781070784
"Z(2, 0, 1, 0, 0, 1)",0.000304477252488,0.000186463715034,0.000182192134266,0.00017823808947,0.000174561926491,0.00017108916249,0.000167837640046,0.000164792304372,0.000161942067037,0.000159273157258,0.000156757866619,0.000154375695889,0.000152134954333,0.000150032896816,0.000148036509155
"Z(2, 0, 1, 0, 0, 2)",0.00253695442247,0.0015780034603,0.00154658647945,0.00151719219495,0.00148953280239,0.00146301576476,0.00143783132767,0.00141388599028,0.00139111692398,0.00136943529074,0.00134862957566,0.00132854770033,0.00130928358342,0.00129083431467,0.00127293496667
"Z(2, 0, 1, 0, 1, 0)",0.000798637752912,0.000498949281409,0.000488607035482,0.000479002028601,0.000470037086137,0.000461519710418,0.000453505007442,0.000445958986198,0.000438857764518,0.000432169645196,0.000425824535881,0.000419771307527,0.000414036756834,0.000408617397038,0.000403426971654
"Z(2, 0, 1, 0, 1, 1)",0.000315461596508,0.000211158089996,0.000205136928202,0.000199504053159,0.000194211529733,0.000189173717199,0.000184408247289,0.000179896145784,0.000175622980161,0.000171571576058,0.000167710092138,0.000164015024053,0.000160493747982,0.00015714169959,0.000153922817365
"Z(2, 0, 1, 0, 1, 2)",0.00109566689764,0.000720114316342,0.000702092431763,0.000685162540517,0.000669179013282,0.000653862964384,0.00063928924149,0.000625405593709,0.000612174288425,0.000599546930192,0.000587422632027,0.000575728276995,0.000564498260643,0.000553724715726,0.000543288073312
"Z(2, 0, 1, 0, 2, 0)",0.000761666908096,0.000483363651039,0.000472388491728,0.000462148297231,0.000452546497347,0.000443395580984,0.000434746871011,0.000426565900496,0.000418828035415,0.000411501310369,0.00040451747457,0.000397826793217,0.000391453600113,0.000385393360608,0.000379563635849
"Z(2, 0, 1, 0, 2, 1)",0.000182472641711,0.000128763080364,0.000124623565357,0.000120746927326,0.000117101456466,0.000113633249913,0.000110351000342,0.000107241432984,0.000104294156271,0.000101497299898,9.88305174008e-05,9.62786560949e-05,9.38448431753e-05,9.15251914169e-05,8.92975890629e-05
"Z(2, 0, 1, 0, 2, 2)",0.000154143624517,0.00010969259428,0.000106131318793,0.000102797072467,9.96624420615e-05,9.66811874578e-05,9.38603844283e-05,9.11884372289e-05,8.86562293596e-05,8.62534114164e-05,8.39624566904e-05,8.17702805168e-05,7.96793436371e-05,7.76861582828e-05,7.57717840515e-05
"Z(2, 0, 1, 0, 3, 0)",0.000893160900662,0.000544463870566,0.000534261420328,0.000524792029269,0.000515954752785,0.000507542859989,0.000499620742676,0.000492154804062,0.000485122259818,0.000478491395943,0.000472187600982,0.000466156765625,0.000460431042432,0.000455008958792,0.000449796660231
"Z(2, 0, 1, 0, 3, 1)",0.000116456796374,7.80102579692e-05,7.57370334738e-05,7.36168423805e-05,7.16308829865e-05,6.97465882698e-05,6.79695882312e-05,6.62920936757e-05,6.47080677717e-05,6.32105331838e-05,6.17871715429e-05,6.04287902368e-05,5.91376208538e-05,5.79115399364e-05,5.67368546429e-05
"Z(2, 0, 1, 0, 3, 2)",0.00043347537465,0.00025865298753,0.000253547099757,0.000248793694131,0.000244343650237,0.00024009802245,0.000236086424184,0.000232292096686,0.000228703459307,0.00022530478207,0.000222060235826,0.000218943799041,0.000215970047986,0.000213137730496,0.000210402382263
"Z(2, 0, 1, 1, 0, 0)",0.000718753344934,0.000478257413093,0.000465335747779,0.000453198275988,0.000441743498427,0.00043078300749,0.000420362531172,0.000410444085203,0.000400999541781,0.000391994066704,0.000383358878343,0.000375043834126,0.000367069102284,0.000359427309876,0.000352038793037
"Z(2, 0, 1, 1, 0, 1)",0.000215512699834,0.000151513316445,0.000146701722166,0.000142186447588,0.000137931225507,0.000133873507757,0.000130024374429,0.000126368954298,0.000122895698775,0.000119591250057,0.00011643220551,0.000113401237874,0.000110502511157,0.000107731879951,0.000105063714209
"Z(2, 0, 1, 1, 0, 2)",0.00340420273154,0.00168076764484,0.00167017557469,0.00166070238879,0.00165212885209,0.00164387515058,0.00163621694324,0.00162911291679,0.00162255127425,0.00161648510192,0.00161071518862,0.00160510167423,0.00159979631616,0.00159483584532,0.00158908939573
"Z(2, 0, 1, 1, 1, 0)",0.000844491987851,0.000552538328331,0.00053858478695,0.000525484926314,0.000513125728677,0.000501292197116,0.00049004071223,0.000479330275259,0.000469131103659,0.000459405321781,0.000450074909787,0.000441083201513,0.000432455954245,0.000424186586028,0.000416182989487
"Z(2, 0, 1, 1, 1, 1)",0.000306549480303,0.000211286687019,0.000204900880334,0.000198905332686,0.000193251378815,0.000187853134791,0.000182727632063,0.000177855451401,0.000173221712064,0.000168808864546,0.000164585032603,0.00016052673478,0.000156640802095,0.000152922289246,0.000149335666285
"Z(2, 0, 1, 1, 1, 2)",0.00154583204295,0.000991636139223,0.000968357597582,0.000946496638953,0.000925859705936,0.000906067228806,0.000887228098863,0.000869275110556,0.000852160756442,0.00083582228138,0.000820123180984,0.000804964896392,0.000790398765485,0.000776417096546,0.000762855242074
"Z(2, 0, 1, 1, 2, 0)",0.000937872061201,0.000600025671346,0.000585819808574,0.00057250703207,0.000559967588558,0.000547969545137,0.000536576631872,0.000525746267126,0.000515447964586,0.000505642178347,0.000496244878411,0.000487195075553,0.000478522590629,0.00047022164983,0.000462191496709
"Z(2, 0, 1, 1, 2, 1)",0.000196790169785,0.000137457364676,0.000133132068585,0.000129078431069,0.000125263228783,0.000121629375443,0.000118186666279,0.000114921363358,0.000111822771898,0.000108878571042,0.000106067301805,0.00010337302706,0.000100799404428,9.83425470962e-05,9.59789601911e-05
"Z(2, 0, 1, 1, 2, 2)",0.000194722260258,0.000135854139786,0.000131619000859,0.000127652847577,0.000123922800809,0.000120372350692,0.000117011145027,0.000113825561645,0.000110804994302,0.000107937227884,0.000105200981623,0.000102580431213,0.000100079190947,9.76934035957e-05,9.53997291092e-05
"Z(2, 0, 1, 1, 3, 0)",0.00114554834415,0.000696426804985,0.000683415266505,0.000671309319805,0.000659981327377,0.000649168149679,0.000638953309331,0.000629294843473,0.000620164490342,0.000611522458174,0.000603274057748,0.000595350791232,0.000587794292455,0.000580603125088,0.000573657934964
"Z(2, 0, 1, 1, 3, 1)",0.000132190629561,8.65808050549e-05,8.4190394188e-05,8.19613130949e-05,7.98733910781e-05,7.78909529385e-05,7.60208222036e-05,7.42548273385e-05,7.25867079251e-05,7.10091041296e-05,6.95085989213e-05,6.80752149087e-05,6.6711801894e-05,6.54163008322e-05,6.41735500743e-05
"Z(2, 0, 1, 1, 3, 2)",0.000562650365772,0.000329517881015,0.000323447843035,0.000317805728431,0.000312530810594,0.000307498182891,0.000302747112579,0.000298257492892,0.0002940157384,0.000290002823403,0.000286173696927,0.000282495718249,0.000278988513002,0.000275651308118,0.00027242735515
"Z(2, 1, 0, 1, 0, 0)",0.000109253753448,9.08282465372e-05,8.72915731768e-05,8.39748929466e-05,8.08528102437e-05,7.78853034377e-05,7.50759830541e-05,7.24134120306e-05,6.98883199189e-05,6.74906325907e-05,6.52048975383e-05,6.30194563974e-05,6.0934811947e-05,5.89468606712e-05,5.70399174159e-05
"Z(2, 1, 0, 1, 0, 1)",0.000396161975133,0.000291972433551,0.000282945191195,0.000274457868258,0.000266443336399,0.000258783270741,0.000251501281211,0.000244570667192,0.000237970961163,0.000231678018494,0.00022564806274,0.000219848919458,0.000214289954088,0.000208964334987,0.000203823455419
"Z(2, 1, 0, 1, 0, 2)",8.38356924432e-05,6.9553984843e-05,6.7529002241e-05,6.56274028339e-05,6.38335246016e-05,6.21193319318e-05,6.04907382462e-05,5.89416061774e-05,5.7467279174e-05,5.60621953814e-05,5.47160068786e-05,5.34211166814e-05,5.21799946966e-05,5.09911934136e-05,4.98430502942e-05
"Z(2, 1, 0, 1, 1, 0)",0.000288433743028,0.000225971708916,0.000218152512626,0.000210804301963,0.000203870633245,0.000197256858966,0.000190977515902,0.000185008836817,0.000179332086745,0.000173926030718,0.000168755051763,0.000163792697243,0.000159043729282,0.000154500845956,0.000150126070433
"Z(2, 1, 0, 1, 1, 1)",0.00106120613535,0.00074350717487,0.000724004912964,0.000705661967639,0.000688325125123,0.000671704947687,0.000655876315678,0.000640783417338,0.000626385513476,0.000612631114083,0.000599415376546,0.000586662273041,0.000574405548925,0.00056263576545,0.000551230151326
"Z(2, 1, 0, 1, 1, 2)",0.000125273002487,0.000101285532531,9.83002332325e-05,9.5495663137e-05,9.28489335257e-05,9.03191883695e-05,8.7914967726e-05,8.56272816676e-05,8.34492970945e-05,8.13728706996e-05,7.93829225417e-05,7.74683828423e-05,7.56327883423e-05,7.38739883701e-05,7.21750393641e-05
"Z(2, 1, 0, 1, 2, 0)",0.000372375983404,0.000279057979313,0.000270208377367,0.000261887971267,0.000254031424089,0.000246524843305,0.000239389812815,0.000232599998233,0.00022613507597,0.000219971298792,0.000214066374351,0.000208389149279,0.000202947916642,0.000197735614484,0.000192705707663
"Z(2, 1, 0, 1, 2, 1)",0.00097484334932,0.00066062981559,0.000643824747956,0.000628037139955,0.000613131769765,0.000598851647337,0.000585264090615,0.000572320036918,0.000559983820366,0.000548210115681,0.000536905722752,0.000526002990392,0.000515532587659,0.000505486573689,0.000495755110615
"Z(2, 1, 0, 1, 2, 2)",7.81477465778e-05,5.99323789255e-05,5.80473851999e-05,5.62824308101e-05,5.46227251718e-05,5.30431083553e-05,5.15476167045e-05,5.01300542004e-05,4.87855774335e-05,4.7508655756e-05,4.62897893037e-05,4.51219017891e-05,4.40064839841e-05,4.2941749106e-05,4.19173595868e-05
"Z(2, 1, 0, 1, 3, 0)",0.00096117725641,0.00064980721906,0.000633754926241,0.000618690974714,0.000604483605471,0.00059088058048,0.000577949166551,0.000565641889991,0.000553924429357,0.00054275283884,0.00053203563115,0.000521706378056,0.000511796055526,0.000502297427185,0.000493101917289
"Z(2, 1, 0, 1, 3, 1)",0.00120042822731,0.000749180529679,0.000733250443617,0.000718368465833,0.000704390681355,0.000691030379156,0.000678371848245,0.000666365570173,0.000654976970822,0.00064415965238,0.000633809989472,0.00062385285131,0.000614328965509,0.000605233713409,0.0005964398998
"Z(2, 1, 0, 1, 3, 2)",0.000320853388808,0.00021097676724,0.000207135159528,0.000203564095467,0.000200224924173,0.000197037834454,0.000194028170387,0.000191183232445,0.000188494489361,0.000185949911817,0.000183520769039,0.000181186269813,0.000178959135426,0.000176839003548,0.000174789593698
"Z(2, 1, 1, 0, 0, 0)",0.000234307989775,0.000178500145108,0.000172655284006,0.000167170242628,0.000162001472992,0.000157074751621,0.000152402443398,0.000147966462556,0.000143752671809,0.000139744866955,0.000135915174922,0.000132242912475,0.000128732509529,0.000125378701233,0.000122151259548
"Z(2, 1, 1, 0, 0, 1)",0.000473307390671,0.000331221496264,0.000322227045067,0.000313807949402,0.00030589198211,0.000298346949223,0.000291202953192,0.000284432288456,0.000278014218712,0.000271923484641,0.000266111363355,0.000260542087255,0.000255228781592,0.0002501655679,0.00024529629575
"Z(2, 1, 1, 0, 0, 2)",0.000976931983002,0.000770414509044,0.000750511286434,0.000731850756467,0.000714271159437,0.000697469454463,0.000681520801908,0.000666365056524,0.000651957951752,0.000638244224916,0.00062511309825,0.000612483715804,0.000600389855682,0.000588820507638,0.000577646090751
"Z(2, 1, 1, 0, 1, 0)",0.000626740716515,0.000450084537743,0.000437145769319,0.000424987126418,0.000413509590706,0.00040253362133,0.000392099331132,0.000382168591819,0.00037271269555,0.000363696905591,0.000355055280965,0.000346739571454,0.000338766750452,0.000331128292375,0.000323749244023
"Z(2, 1, 1, 0, 1, 1)",0.00117005979638,0.000801200614072,0.000781463985021,0.000762941156924,0.000745470948219,0.000728743459528,0.00071284271183,0.00069771115219,0.000683307378296,0.000669578052209,0.00065641112031,0.000643725371682,0.000631559725719,0.000619905925823,0.000608630603682
"Z(2, 1, 1, 0, 1, 2)",0.0022755742376,0.00162477414089,0.00160780147765,0.00158456805635,0.00154796253262,0.00151289638639,0.00147954370348,0.00144778452378,0.00141753239788,0.00138867610664,0.00136098271386,0.00133428339329,0.0013086583739,0.0012840899934,0.00126030146928
"Z(2, 1, 1, 0, 2, 0)",0.000817335920365,0.000560647947306,0.000546117503826,0.000532469822414,0.000519588804824,0.000507255460528,0.000495525804276,0.000484357280967,0.000473718766675,0.00046357104569,0.000453834521608,0.000444451329981,0.000435446755924,0.000426813464465,0.000418458140327
"Z(2, 1, 1, 0, 2, 1)",0.00106101968509,0.000706525524778,0.00068934888461,0.000673233042705,0.000658036088742,0.000643484665714,0.000629653055701,0.000616490593304,0.000603960862855,0.000592016884149,0.000580559717027,0.000569517611545,0.00055892506976,0.000548774896328,0.000538949118538
"Z(2, 1, 1, 0, 2, 2)",0.00140724093989,0.000950222820568,0.000926314615805,0.000903876123217,0.000882712929054,0.000862455126354,0.000843199622156,0.000824875822294,0.000807432432787,0.000790804231438,0.000774856875431,0.000759492737,0.000744756096481,0.00073063558225,0.000716972500479
"Z(2, 1, 1, 0, 3, 0)",0.0023352094064,0.00143120283517,0.00140517180512,0.00138092872647,0.00135821766606,0.0013365027923,0.00131596100644,0.00129651059578,0.00127809764318,0.0012606440921,0.00124395832107,0.00122790229209,0.00121256482731,0.00119794575908,0.00118380139223
"Z(2, 1, 1, 0, 3, 1)",0.00135412728094,0.000826306005618,0.000809918984241,0.000794647794908,0.000780337648823,0.000766674452093,0.000753754497301,0.000741525781265,0.000729952670308,0.000718986143704,0.000708512933971,0.000698451004036,0.000688847742441,0.000679699921664,0.000670866439227
"Z(2, 1, 1, 0, 3, 2)",0.00262536325997,0.00154148304556,0.00151621635731,0.00149251737869,0.0014702667697,0.00144911974709,0.00142926687612,0.00141061927524,0.00139311834933,0.0013762089374,0.00135998695635,0.00134449856297,0.00132983868101,0.00131600552373,0.00130272973878
"Z(2, 1, 1, 1, 0, 0)",0.00027914755858,0.000211497992671,0.000204467736498,0.000197860571493,0.000191625109183,0.000185673725198,0.0001800212284,0.000174646367544,0.0001695325382,0.000164660683929,0.00015999801171,0.000155520247374,0.000151232664056,0.00014712908461,0.000143174047707
"Z(2, 1, 1, 1, 0, 1)",0.000434075188457,0.000314665926636,0.000305242542194,0.000296383253629,0.000288017149632,0.000280017641287,0.000272411370594,0.000265170542179,0.000258274016891,0.000251696578361,0.000245391561539,0.000239324745713,0.00023350703979,0.000227931730689,0.000222546467031
"Z(2, 1, 1, 1, 0, 2)",0.00149263563999,0.00117649002453,0.00114646505263,0.00111831106296,0.00109178292467,0.00106641913238,0.00104233601941,0.00101944301537,0.000997673704752,0.000976944727659,0.000957087600606,0.000937979459685,0.000919672890111,0.000902151875955,0.000885218651606
"Z(2, 1, 1, 1, 1, 0)",0.000770285168562,0.000548060288769,0.00053245866246,0.000517783464148,0.000503915867088,0.000490638652321,0.000478002098118,0.000465961021703,0.000454481603588,0.000443522564122,0.000433004468387,0.00042286936528,0.000413138777885,0.000403803067129,0.000394771529215
"Z(2, 1, 1, 1, 1, 1)",0.0011676078985,0.000804171056606,0.000783940172872,0.000764923731811,0.000746959254314,0.000729735573094,0.000713336389009,0.000697703496217,0.000682794876083,0.000668556605656,0.000654876244908,0.000641672373942,0.000628983417553,0.000616800646456,0.000604990917009
"Z(2, 1, 1, 1, 1, 2)",0.00363102700581,0.00184289922362,0.00194035995712,0.00202884877673,0.00210906720377,0.00218110191612,0.00224602940556,0.00225792128669,0.00224070097807,0.00220196010247,0.00215910806971,0.00211776455522,0.00207806032948,0.00203997078681,0.00200305933535
"Z(2, 1, 1, 1, 2, 0)",0.00101219255402,0.000687321756968,0.000669905776895,0.000653540051329,0.000638084705208,0.000623273018083,0.000609175691821,0.000595742258752,0.000582936139579,0.000570710649804,0.000558969215534,0.000547641811552,0.000536760740907,0.00052631808326,0.000516199792025
"Z(2, 1, 1, 1, 2, 1)",0.00108268621725,0.000719579121264,0.000702148744578,0.000685788691214,0.000670354882559,0.000655569242928,0.000641507786836,0.000628119209533,0.000615366687091,0.000603202597877,0.000591526347782,0.000580265023048,0.000569453949009,0.000559085944016,0.00054904095229
"Z(2, 1, 1, 1, 2, 2)",0.0021613026963,0.00144942144688,0.00141359242069,0.00137996327875,0.00134824079335,0.00131786296142,0.00128898034644,0.00126148752923,0.00123530837134,0.00121034522492,0.00118639439202,0.00116330804084,0.00114115550903,0.00111992088564,0.00109936229399
"Z(2, 1, 1, 1, 3, 0)",0.00292300923212,0.00166354107541,0.00164747105674,0.00163197115602,0.00161716483057,0.00160254403568,0.00158842780078,0.00157481409468,0.00156172171024,0.00154912929081,0.00153686551904,0.00152481436857,0.00151046130924,0.00149478404549,0.00147954412166
"Z(2, 1, 1, 1, 3, 1)",0.00141171203536,0.000855701610075,0.000839105078228,0.000823648234412,0.000809172096219,0.00079535212851,0.000782289144564,0.000769930151272,0.000758239061142,0.000747165806246,0.000736593433546,0.000726437268379,0.000716747157369,0.000707520337396,0.000698610458097
"Z(2, 1, 1, 1, 3, 2)",0.00370174159431,0.00175706016238,0.001815833366,0.00186636986083,0.00190961676377,0.00194589534035,0.00197636562662,0.00199854631914,0.00197414492092,0.00195021643922,0.00192750553383,0.00190579685338,0.00188522681951,0.00186579468451,0.00184675533392
"Z(2, 2, 0, 1, 0, 0)",0.000113411911352,9.05964588604e-05,8.70426626116e-05,8.37096038384e-05,8.05718492753e-05,7.75894172985e-05,7.47658218313e-05,7.2089584029e-05,6.95513894525e-05,6.7141130237e-05,6.4843358e-05,6.26464129899e-05,6.05507323912e-05,5.8552172292e-05,5.66350910157e-05
"Z(2, 2, 0, 1, 0, 1)",0.00018970719526,0.000134776203013,0.000130451129504,0.000126391092616,0.000122563605383,0.000118912880906,0.00011544858949,0.000112157350889,0.000109028750729,0.000106050783774,0.000103202557969,0.000100468597933,9.78524854215e-05,9.53504369721e-05,9.29396668412e-05
"Z(2, 2, 0, 1, 0, 2)",0.000849675016531,0.000631810234361,0.000614393386749,0.000598009928161,0.000582525809462,0.000567692593783,0.000553570685035,0.000540110014445,0.000527273479458,0.00051501514797,0.000503244548588,0.000491895853611,0.000480995507658,0.000470533712285,0.000460406069894
"Z(2, 2, 0, 1, 1, 0)",0.000148535123656,0.000113642953251,0.000109510813726,0.000105632274196,0.000101977427511,9.8497538843e-05,9.51986693919e-05,9.2067806171e-05,8.90945513836e-05,8.62673615776e-05,8.35676701184e-05,8.09815816197e-05,7.85107160515e-05,7.61507546469e-05,7.3882325891e-05
"Z(2, 2, 0, 1, 1, 1)",0.000467249319713,0.000313739939239,0.000305095458634,0.000296975111613,0.000289311211446,0.000281979368924,0.000275008674111,0.000268373446552,0.000262054528464,0.000256028445969,0.000250249635991,0.000244684814311,0.00023934663316,0.000234229782025,0.000229281891114
"Z(2, 2, 0, 1, 1, 2)",0.000354415095287,0.000262271635761,0.0002539836348,0.000246195249753,0.000238844881134,0.000231825274821,0.000225156560972,0.000218813837897,0.000212777870957,0.00020702621604,0.000201518977475,0.000196226732883,0.000191157204332,0.000186303676166,0.00018162224258
"Z(2, 2, 0, 1, 2, 0)",0.00016619242148,0.000123213302746,0.000118958463522,0.000114966249944,0.000111205255143,0.000107623291668,0.000104227781387,0.000101005308725,9.79452510475e-05,9.50356613626e-05,9.22567628846e-05,8.95938000384e-05,8.70491117535e-05,8.46184764519e-05,8.22808891726e-05
"Z(2, 2, 0, 1, 2, 1)",0.000232933822296,0.000160365756331,0.000155576821437,0.000151086054091,0.000146856230648,0.000142821835066,0.000138995568505,0.000135362468799,0.00013191104778,0.00012862780386,0.00012548832215,0.000122474568781,0.000119591638448,0.000116835674112,0.000114179453697
"Z(2, 2, 0, 1, 2, 2)",3.48740068931e-05,2.91343925902e-05,2.78886779586e-05,2.67268250099e-05,2.56393809055e-05,2.46124623758e-05,2.36461663094e-05,2.27359068039e-05,2.18778756876e-05,2.1068098932e-05,2.0301010064e-05,1.95723135452e-05,1.88815550316e-05,1.82268901212e-05,1.76029455468e-05
"Z(2, 2, 0, 1, 3, 0)",0.000223292223404,0.000152291577075,0.000147885549853,0.000143756693667,0.000139870154439,0.000136163992882,0.000132650689203,0.000129316366256,0.00012615043058,0.000123140334086,0.000120263032487,0.000117501518735,0.000114860937981,0.00011233786226,0.000109906368919
"Z(2, 2, 0, 1, 3, 1)",6.51163575505e-05,4.65936046316e-05,4.50199541244e-05,4.3551914832e-05,4.21769247585e-05,4.08745881112e-05,3.96471684657e-05,3.84890940632e-05,3.73959072481e-05,3.63626899829e-05,3.53815546506e-05,3.44465379729e-05,3.35582665283e-05,3.2714894855e-05,3.19081036633e-05
"Z(2, 2, 0, 1, 3, 2)",5.54435369835e-05,3.92300842299e-05,3.79559026107e-05,3.67700492067e-05,3.56619599139e-05,3.46144133912e-05,3.36293340183e-05,3.27020316908e-05,3.18287615698e-05,3.10053865004e-05,3.02252268559e-05,2.94832217004e-05,2.87799417519e-05,2.81138561211e-05,2.7477863814e-05
"Z(2, 2, 1, 0, 0, 0)",0.000225222836412,0.000165794804056,0.00016009486964,0.000154741012562,0.000149691724075,0.000144877430897,0.000140308727719,0.000135968101563,0.000131841744849,0.000127914018937,0.000124158705755,0.000120556314106,0.000117110325363,0.000113815358288,0.000110643432889
"Z(2, 2, 1, 0, 0, 1)",0.000206948707788,0.000144129217889,0.000139675970239,0.000135498786874,0.000131563641613,0.000127811315904,0.000124252750604,0.000120874121881,0.000117664750884,0.000114612198794,0.000111694356075,0.000108894872276,0.000106218000503,0.00010366002578,0.00010119653396
"Z(2, 2, 1, 0, 0, 2)",0.00263595295601,0.00166024626963,0.0016471190456,0.00163520043296,0.00162425229115,0.00161368636298,0.00159129441118,0.00156803944095,0.00154591835911,0.00152484171866,0.00150072476228,0.00147609409848,0.00145242765172,0.00142971884214,0.00140767128493
"Z(2, 2, 1, 0, 1, 0)",0.000294064861643,0.000206945050113,0.000200463974554,0.000194376531625,0.000188634110577,0.000183152008347,0.000177946114165,0.000172996766715,0.000168288786283,0.000163804456773,0.000159512244409,0.000155388878711,0.000151440495415,0.000147661815722,0.000144018078593
"Z(2, 2, 1, 0, 1, 1)",0.000499075419753,0.000330725413702,0.000321875970802,0.000313568660065,0.000305733121432,0.000298238811109,0.000291117228331,0.000284341969818,0.000277893475007,0.000271747550312,0.000265856464838,0.000260185384339,0.000254748249868,0.00024953993054,0.000244505105166
"Z(2, 2, 1, 0, 1, 2)",0.00115117893746,0.000768694453989,0.000749772329307,0.000732002864057,0.000715231705939,0.000699161766973,0.000683873863843,0.00066931294293,0.000655439410593,0.000642202193182,0.000629493886126,0.000617236675478,0.000605467931561,0.000594179748547,0.000583244297001
"Z(2, 2, 1, 0, 2, 0)",0.000338221242578,0.000229246260647,0.000222572491419,0.000216311940757,0.000210412696449,0.000204782069081,0.000199439282142,0.000194363851281,0.000189540186677,0.000184949724396,0.00018055811463,0.000176340073108,0.000172303545186,0.000168443568037,0.000164721436258
"Z(2, 2, 1, 0, 2, 1)",0.00025295431696,0.000171306493889,0.000166355280971,0.000161714457914,0.000157344991516,0.00015317735849,0.000149225736211,0.000145474638049,0.000141912258853,0.000138524583564,0.000135285780104,0.000132176800144,0.000129203507152,0.000126362113292,0.000123623522054
"Z(2, 2, 1, 0, 2, 2)",0.000134160417552,9.27270775106e-05,8.9894000579e-05,8.72430378932e-05,8.4751776058e-05,8.23816043092e-05,8.01391439797e-05,7.80151142236e-05,7.60023008846e-05,7.40923866777e-05,7.22708215795e-05,7.05267797579e-05,6.88627925113e-05,6.72762691465e-05,6.57511964812e-05
"Z(2, 2, 1, 0, 3, 0)",0.000494122531717,0.000303801649669,0.000297002598982,0.000290658896903,0.000284709697644,0.00027903689117,0.000273672611676,0.000268595045529,0.00026378857607,0.000259232974799,0.00025488514954,0.000250713659212,0.000246733743576,0.000242942466195,0.000239287783843
"Z(2, 2, 1, 0, 3, 1)",7.81466878644e-05,5.34914425484e-05,5.18249860007e-05,5.02717543247e-05,4.88180572888e-05,4.74409720799e-05,4.61437035957e-05,4.49203554766e-05,4.37662765164e-05,4.26762293678e-05,4.16414284232e-05,4.06552651419e-05,3.97188602429e-05,3.88304169161e-05,3.79804155659e-05
"Z(2, 2, 1, 0, 3, 2)",0.000220783463248,0.000131342782446,0.000128601240264,0.000126063392538,0.000123702436717,0.000121466616254,0.000119369446467,0.000117401091277,0.000115554461613,0.000113820487193,0.000112180048807,0.000110619069396,0.000109144054851,0.000107753587585,0.000106424463082
"Z(2, 2, 1, 1, 0, 0)",0.000276116116142,0.000200885375762,0.000194124721354,0.00018777144884,0.000181776301549,0.000176055745596,0.000170623473063,0.000165458987787,0.00016054622739,0.000155866834401,0.000151389483847,0.000147090959697,0.000142976018216,0.000139038586531,0.000135244939124
"Z(2, 2, 1, 1, 0, 1)",0.000208548090396,0.000145721933699,0.00014118725292,0.00013693066228,0.00013291775499,0.000129088693631,0.000125454531149,0.000122001292957,0.000118718178641,0.000115592611148,0.000112602267171,0.000109730649626,0.000106982030279,0.000104352638412,0.000101817871065
"Z(2, 2, 1, 1, 0, 2)",0.00739535428695,0.00177733947099,0.00179666336669,0.00181652166192,0.00183672034918,0.00185664459829,0.00187662188903,0.00189663177765,0.00191668721679,0.00193675939357,0.00195663223111,0.00197615035022,0.00199551384212,0.00201478797017,0.00203362124858
